,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
15045,11177,US,108637,40.275,-106.9575,,Census,Town,CO,"Oak Creek, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,222,967,1211.0,1769,1488,666.0,492.0,929.0,673.0,849.0,884.0
15077,13351,US,108501,39.4377777778,-108.033888889,,Census,Census-designated place,CO,"Battlement Mesa, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15080,9542,US,123735,39.7327777778,-105.178888889,,Census,Cdp,CO,"West Pleasant View, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15124,12828,US,108664,40.063521,-104.946804,,Census,Home rule municipality,CO,"Dacono, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,180,172,275.0,296,258,302.0,360.0,2321.0,2228.0,3015.0,4152.0
15222,21085,US,108446,39.462512,-104.87062,,Census,Statutory city,CO,"Castle Pines, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,10360.0
15310,9828,US,108456,39.25,-104.986111111,,Census,Census-designated place,CO,"Perry Park, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15422,11725,US,108684,40.2144444444,-104.824166667,,Census,Town,CO,"Platteville, Colorado",0,0,0,0,0,0,0,0,0,0,213,263,430,479,533.0,561,570,582.0,683.0,1662.0,1515.0,2370.0,2485.0
15464,11536,US,108602,40.2302777778,-104.073333333,,Census,Town,CO,"Wiggins, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,531.0,499.0,838.0,893.0
15710,16774,US,108376,39.637418,-104.94747,,Census,Home rule municipality,CO,"Cherry Hills Village, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,750,1931.0,4605.0,5127.0,5245.0,5958.0,5987.0
15718,12776,US,26661390,38.362038,-105.141782,,Census,Statutory town,CO,"Coal Creek, Fremont County, Colorado",0,0,0,0,0,0,0,0,0,0,0,698,676,618,435.0,261,195,206.0,225.0,190.0,157.0,303.0,343.0
15813,17703,US,108510,40.0863888889,-105.936388889,,Census,Statutory town,CO,"Granby, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,40,32,90.0,251,463,503.0,554.0,963.0,966.0,1525.0,1864.0
15815,11861,US,108618,38.0647222222,-102.311111111,,Census,Statutory town,CO,"Granada, Colorado",0,0,0,0,0,0,0,0,0,121,163,204,359,308,352.0,342,551,593.0,551.0,557.0,513.0,640.0,517.0
15837,2544,US,1875260,,,,Census,Unknown,CO,"Johnson Village, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
15920,9290,US,108584,39.0386111111,-108.525833333,,Census,Unincorporated community,CO,"Orchard Mesa, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16022,9378,US,108586,39.0797222222,-108.640833333,,Census,Cdp,CO,"Redlands, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16044,19253,US,96978,40.73,-103.11,,Census,US County,CO,"Logan County, Colorado",0,0,0,0,0,0,0,0,0,0,3070,3292,9549,18427,19946.0,18370,17187,20302.0,18852.0,19800.0,17567.0,20504.0,22709.0
16049,26400,US,108405,40.1716666667,-105.109166667,,Census,Home rule municipality,CO,"Longmont, Colorado",0,0,0,0,0,0,0,0,0,773,1543,2201,4256,5848,6029.0,7406,8099,11489.0,23209.0,42942.0,51555.0,71093.0,86270.0
16185,12674,US,108661,40.1505555556,-102.9625,,Census,Town,CO,"Otis, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,467,529.0,498,532,568.0,521.0,534.0,451.0,534.0,475.0
16189,41267,US,48921,39.194951,-106.837002,,Census,Home rule municipality,CO,"Aspen, Colorado",0,0,0,0,0,0,0,0,0,0,5108,3303,1834,1265,705.0,777,916,1101.0,2437.0,3678.0,5049.0,5914.0,6658.0
16195,22711,US,45210,38.746149,-105.184042,,Census,Statutory city,CO,"Cripple Creek, Colorado",0,0,0,0,0,0,0,0,0,0,0,10147,6206,2325,1427.0,2358,853,614.0,425.0,655.0,584.0,1115.0,1189.0
16289,10609,US,108685,40.6086111111,-103.843055556,,Census,Town,CO,"Raymer, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,267,254.0,169,130,91.0,68.0,80.0,98.0,91.0,96.0
16371,20418,US,96985,39.31,-102.6,,Census,US County,CO,"Kit Carson County, Colorado",0,0,0,0,0,0,0,0,0,0,2472,1580,7483,8915,9725.0,7512,8600,6957.0,7530.0,7599.0,7140.0,8011.0,8270.0
16548,36415,US,108494,38.441889,-105.220891,,Census,Home rule municipality,CO,"Cañon City, Colorado",0,0,0,0,0,0,0,0,229,1501,2825,3775,5162,4551,5938.0,6690,6345,8973.0,9206.0,13037.0,12687.0,15431.0,16400.0
16578,29376,US,108555,40.4047222222,-105.085833333,,Census,Home rule municipality,CO,"Loveland, Colorado",0,0,0,0,0,0,0,0,0,236,698,1091,3651,5065,5506.0,6145,6773,9734.0,16220.0,30215.0,37352.0,50608.0,66859.0
16649,7392,US,31008468,39.9819444444,-105.174722222,,Census,Census-designated place,CO,"Paragon Estates, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16673,10124,US,108460,39.4447222222,-104.7425,,Census,Census-designated place,CO,"The Pinery, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,4885.0,7253.0,10517.0
16734,13352,US,108409,40.0997222222,-105.160277778,,Census,Census-designated place,CO,"Niwot, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
16799,12017,US,108679,40.01,-104.708055556,,Census,Statutory town,CO,"Lochbuie, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,895.0,1168.0,2049.0,4726.0
17028,7561,US,31008415,39.9763888889,-105.48,,Census,Census-designated place,CO,"Bonanza Mountain Estates, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17086,3438,US,31007881,39.5777777778,-104.829444444,,Census,Unknown,CO,"Dove Valley, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17155,20342,US,108621,38.0861111111,-102.619444444,,Census,Home rule municipality,CO,"Lamar, Colorado",0,0,0,0,0,0,0,0,0,0,566,987,2977,2512,4233.0,4445,6829,7369.0,7797.0,7713.0,8343.0,8869.0,7804.0
17158,10840,US,108493,38.413543,-105.19106,,Census,Statutory town,CO,"Brookside, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,202,198.0,196,175,163.0,173.0,178.0,183.0,219.0,233.0
17186,18252,US,108577,40.6255555556,-103.211666667,,Census,City,CO,"Sterling, Colorado",0,0,0,0,0,0,0,0,0,0,540,998,3044,6415,7195.0,7411,7534,10751.0,10636.0,11385.0,10362.0,11360.0,14777.0
17232,22250,US,96996,,,,Census,US County,CO,"Elbert County, Colorado",0,0,0,0,0,0,0,0,0,1708,1856,3101,5331,6980,6580.0,5460,4477,3708.0,3903.0,6850.0,9646.0,19872.0,23086.0
17239,15576,US,108631,40.0861111111,-108.798055556,,Census,Town,CO,"Rangely, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,808,1464.0,1591.0,2113.0,2278.0,2096.0,2365.0
17391,24818,US,108395,38.0669444444,-103.225833333,,Census,Statutory city,CO,"Las Animas, Colorado",0,0,0,0,0,0,0,0,0,52,611,1192,2008,2252,2517.0,3232,3223,3402.0,3148.0,2818.0,2481.0,2758.0,2410.0
17445,15677,US,108391,37.4066666667,-102.617222222,,Census,Town,CO,"Springfield, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,295,1393.0,1082,2131,1791.0,1660.0,1657.0,1475.0,1562.0,1451.0
17493,10347,US,108364,39.7361111111,-104.328611111,,Census,Census-designated place,CO,"Strasburg, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17526,12746,US,108554,40.6338888889,-105.148888889,,Census,Cdp,CO,"Laporte, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17585,11495,US,108544,39.2994444444,-102.870277778,,Census,Town,CO,"Seibert, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,311,273.0,249,346,210.0,192.0,180.0,181.0,180.0,181.0
17653,21922,US,96992,40.1,-106.12,,Census,US County,CO,"Grand County, Colorado",0,0,0,0,0,0,0,0,0,417,604,741,1862,2659,2108.0,3587,3963,3557.0,4107.0,7475.0,7966.0,12442.0,14843.0
17668,9626,US,108454,39.5486111111,-104.850833333,,Census,Census-designated place,CO,"Meridian, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
17793,13491,US,108372,37.7458333333,-105.876944444,,Census,Statutory town,CO,"Hooper, Colorado",0,0,0,0,0,0,0,0,0,0,0,177,131,156,155.0,170,103,58.0,80.0,71.0,112.0,123.0,103.0
17889,13144,US,108663,40.583454,-104.733962,,Census,Statutory town,CO,"Ault, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,569,769,737.0,761,866,799.0,841.0,1056.0,1107.0,1432.0,1519.0
17946,14599,US,108580,39.334,-108.215,,Census,Statutory town,CO,"De Beque, Colorado",0,0,0,0,0,0,0,0,0,0,0,83,149,292,347.0,280,253,172.0,155.0,279.0,257.0,451.0,504.0
17983,16766,US,108666,40.350168,-104.748388,,Census,Home rule municipality,CO,"Evans, Colorado",0,0,0,0,0,0,0,0,189,542,306,400,600,505,540.0,792,862,1453.0,2570.0,5063.0,5877.0,9514.0,18537.0
18168,20527,US,108551,40.284667,-104.965504,,Census,Statutory town,CO,"Berthoud, Colorado",0,0,0,0,0,0,0,0,0,0,228,305,758,852,811.0,811,867,1014.0,1446.0,2362.0,2990.0,4839.0,5105.0
18238,10923,US,8720061,40.5172222222,-108.086111111,,Census,Unincorporated community,CO,"Maybell, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18336,27096,US,108357,39.953302,-105.052038,,Census,Consolidated city and county,CO,"Broomfield, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,4535.0,7261.0,20730.0,24638.0,38272.0,55889.0
18377,20547,US,96988,40.66,-106.34,,Census,US County,CO,"Jackson County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,1013,1340,1386.0,1798,1976,1758.0,1811.0,1863.0,1605.0,1577.0,1394.0
18429,13988,US,108389,37.104711,-102.578798,,Census,Statutory town,CO,"Campo, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,266,235.0,206.0,185.0,121.0,150.0,109.0
18463,9009,US,108371,37.4755555556,-105.853611111,,Census,Census-designated place,CO,"Alamosa East, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18513,22890,US,606746,39.590568,-104.869118,,Census,Home rule municipality,CO,"Centennial, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,100377.0
18523,7175,US,8737279,37.1327777778,-104.8475,,Census,Unincorporated community,CO,"Weston, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18685,18809,US,108383,39.6158333333,-104.911388889,,Census,Home rule municipality,CO,"Greenwood Village, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,572.0,3095.0,5729.0,7589.0,11035.0,13925.0
18691,7487,US,2265555,39.5602777778,-107.293333333,,Census,Census-designated place,CO,"No Name, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18694,12825,US,108667,40.1313888889,-104.936111111,,Census,Statutory town,CO,"Firestone, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,110,214,240.0,262,297,276.0,570.0,1204.0,1358.0,1908.0,10147.0
18733,1782,US,31046552,38.5386111111,-106.190277778,,Census,Unknown,CO,"Maysville, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18848,7744,US,8720096,39.9161111111,-106.725277778,,Census,Census-designated place,CO,"McCoy, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
18849,24706,US,96967,38.16,-107.77,,Census,US County,CO,"Ouray County, Colorado",0,0,0,0,0,0,0,0,0,2669,6510,4731,3514,2620,1784.0,2089,2103,1601.0,1546.0,1925.0,2295.0,3742.0,4436.0
18857,21211,US,108643,37.8125,-107.663055556,,Census,Town,CO,"Silverton, Colorado",0,0,0,0,0,0,0,0,0,0,0,1360,2153,1150,1301.0,1127,1375,822.0,797.0,794.0,716.0,531.0,637.0
18965,9925,US,123725,39.5436111111,-104.821944444,,Census,Census-designated place,CO,"Grand View Estates, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19048,9630,US,108461,39.1463888889,-105.156111111,,Census,Census-designated place,CO,"Westcreek, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19129,18947,US,96968,37.9,-103.71,,Census,US County,CO,"Otero County, Colorado",0,0,0,0,0,0,0,0,0,0,4192,11522,20201,22623,24390.0,23571,25275,24128.0,23523.0,22567.0,20185.0,20311.0,18831.0
19157,16565,US,569347,39.1958333333,-108.813055556,,Census,Unincorporated community,CO,"Loma, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19167,11856,US,108433,38.2319444444,-103.664722222,,Census,Town,CO,"Sugar City, Colorado",0,0,0,0,0,0,0,0,0,0,0,689,808,836,598.0,565,527,409.0,307.0,306.0,252.0,279.0,258.0
19215,7262,US,8647635,39.6658333333,-105.244166667,,Census,Census-designated place,CO,"Idledale, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19219,11725,US,108572,40.6827777778,-102.84,,Census,Statutory town,CO,"Fleming, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,518,365.0,400,377,384.0,349.0,388.0,344.0,426.0,408.0
19235,14016,US,108585,39.1094444444,-108.354166667,,Census,Town,CO,"Palisade, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,900,855,851.0,855,861,860.0,874.0,1551.0,1871.0,2579.0,2692.0
19282,14370,US,108444,39.5566666667,-104.895555556,,Census,Census-designated place,CO,"Acres Green, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,3205.0,3007.0
19294,19964,US,96948,38.88,-105.15,,Census,US County,CO,"Teller County, Colorado",0,0,0,0,0,0,0,0,0,0,0,29002,14351,6696,4141.0,6463,2754,2495.0,3316.0,8034.0,12468.0,20555.0,23350.0
19318,12759,US,108687,40.112467,-102.488545,,Census,Statutory town,CO,"Eckley, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,332,359.0,358,295,207.0,193.0,262.0,211.0,278.0,257.0
19367,12201,US,108392,37.5611111111,-102.397777778,,Census,Town,CO,"Two Buttes, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,93,158.0,158,121,111.0,138.0,84.0,63.0,67.0,43.0
19378,23210,US,108441,38.8675,-107.5925,,Census,Town,CO,"Paonia, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,1007,925,958.0,1117,1257,1083.0,1161.0,1425.0,1403.0,1497.0,1451.0
19404,22834,US,108369,39.8361111111,-105.037222222,,Census,City,CO,"Westminster, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,235,436.0,534,1686,13850.0,19512.0,50211.0,74625.0,100940.0,106114.0
19459,13545,US,108401,40.0638888889,-105.411944444,,Census,Cdp,CO,"Gold Hill, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19555,16213,US,108660,40.164382,-103.220685,,Census,Statutory town,CO,"Akron, Colorado",0,0,0,0,0,0,0,0,0,0,559,351,647,1401,1135.0,1417,1605,1890.0,1775.0,1716.0,1599.0,1711.0,1702.0
19625,3009,US,31008025,39.6266666667,-105.409722222,,Census,Unknown,CO,"Upper Bear Creek, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19633,15947,US,108522,37.5077777778,-105.008055556,,Census,Statutory town,CO,"La Veta, Colorado",0,0,0,0,0,0,0,0,0,165,361,254,691,737,782.0,897,701,632.0,589.0,611.0,726.0,924.0,800.0
19666,14478,US,108394,37.3866666667,-102.278611111,,Census,Town,CO,"Walsh, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,454.0,406,897,856.0,989.0,884.0,692.0,723.0,546.0
19744,7809,US,31008408,40.1172222222,-105.439166667,,Census,Census-designated place,CO,"Bark Ranch, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19885,8465,US,8647427,38.4486111111,-105.834444444,,Census,Census-designated place,CO,"Howard, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
19952,28251,US,96991,38.67,-107.01,,Census,US County,CO,"Gunnison County, Colorado",0,0,0,0,0,0,0,0,0,8235,4359,5331,5897,5590,5527.0,6192,5716,5477.0,7578.0,10689.0,10273.0,13956.0,15324.0
20068,13831,US,108429,37.2019444444,-105.422222222,,Census,,CO,"San Luis, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,781.0,842.0,800.0,739.0,629.0
20088,22269,US,97014,37.32,-102.56,,Census,US County,CO,"Baca County, Colorado",0,0,0,0,0,0,0,0,0,0,1479,759,2516,8721,10570.0,6207,7964,6310.0,5674.0,5419.0,4556.0,4517.0,3788.0
20121,12343,US,108431,38.1658333333,-103.945833333,,Census,Town,CO,"Olney Springs, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,240,228.0,260,279,263.0,264.0,253.0,340.0,389.0,345.0
20183,7190,US,1856081,39.65,-107.058333333,,Census,Census-designated place,CO,"Dotsero, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20187,16259,US,108473,39.0366666667,-104.677777778,,Census,Cdp,CO,"Black Forest, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20253,26389,US,108548,37.273267,-107.871692,,Census,Unknown,CO,"Durango, Colorado",0,0,0,0,0,0,0,0,0,0,2726,3317,4686,4116,5400.0,5887,7459,10530.0,10333.0,11649.0,12430.0,13922.0,16887.0
20304,17640,US,108648,40.9883333333,-102.266666667,,Census,Town,CO,"Julesburg, Colorado",0,0,0,0,0,0,0,0,0,0,202,371,962,1320,1467.0,1619,1951,1840.0,1578.0,1528.0,1295.0,1467.0,1225.0
20311,9810,US,108479,39.0466666667,-104.825277778,,Census,Cdp,CO,"Gleneagle, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20340,27831,US,108380,39.646505,-104.994001,,Census,Home rule municipality,CO,"Englewood, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,2983,4356,7980.0,9680,16869,33398.0,33695.0,30021.0,29387.0,31727.0,30255.0
20410,2459,US,31052001,38.8583333333,-105.161666667,,Census,Unknown,CO,"Midland, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20595,9385,US,108575,40.7791666667,-103.1725,,Census,Cdp,CO,"Padroni, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20745,7496,US,31008479,39.9875,-105.455833333,,Census,Census-designated place,CO,"St. Ann Highlands, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20789,8113,US,8453707,38.3638888889,-105.755833333,,Census,Census-designated place,CO,"Coaldale, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20891,10614,US,108453,39.4763888889,-105.000277778,,Census,Census-designated place,CO,"Louviers, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
20937,22140,US,96975,40.61,-108.2,,Census,US County,CO,"Moffat County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,5129,4861.0,5086,5946,7061.0,6525.0,13133.0,11357.0,13184.0,13795.0
20942,10783,US,108582,39.0922222222,-108.481388889,,Census,Cdp,CO,"Fruitvale, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21004,17406,US,108588,40.517034,-107.555674,,Census,Home rule municipality,CO,"Craig, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,392,1297,1418.0,2123,3080,3984.0,4205.0,8133.0,8091.0,9189.0,9464.0
21053,14948,US,108489,39.361015,-104.606172,,Census,Statutory town,CO,"Elizabeth, Colorado",0,0,0,0,0,0,0,0,0,0,0,215,194,230,266.0,275,263,326.0,493.0,789.0,818.0,1434.0,1358.0
21147,9398,US,108526,39.5405555556,-105.300833333,,Census,Cdp,CO,"Aspen Park, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21148,12062,US,108498,38.4266666667,-105.0075,,Census,Census-designated place,CO,"Penrose, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21159,20920,US,96969,40.26,-103.81,,Census,US County,CO,"Morgan County, Colorado",0,0,0,0,0,0,0,0,0,0,1601,3268,9577,16124,18284.0,17214,18074,21192.0,20105.0,22513.0,21939.0,27171.0,28159.0
21231,1770,US,42335043,40.3,-103.805,,Census,Unknown,CO,"Blue Sky, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21266,12409,US,108635,37.6691666667,-106.642777778,,Census,Town,CO,"South Fork, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,604.0,386.0
21323,21337,US,96983,39.19,-106.36,,Census,US County,CO,"Lake County, Colorado",0,0,0,0,0,0,0,0,522,23569,14603,18054,10600,6630,4899.0,6833,8600,7101.0,8318.0,7491.0,6007.0,7102.0,7310.0
21374,28748,US,96946,40.54,-104.4,,Census,US County,CO,"Weld County, Colorado",0,0,0,0,0,0,0,0,1636,5646,11736,16808,39177,54059,65097.0,63747,67504,72344.0,89297.0,123438.0,131821.0,180936.0,252825.0
21461,1601,US,40527012,37.2244444444,-104.466666667,,Census,Census-designated place,CO,"El Moro, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21465,26382,US,108450,39.5419444444,-104.970833333,,Census,Census-designated place,CO,"Highlands Ranch, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,10181.0,70931.0,96713.0
21589,10432,US,108616,40.6122222222,-102.472777778,,Census,Town,CO,"Paoli, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85,91,81.0,52.0,81.0,29.0,42.0,34.0
21636,21471,US,96952,37.77,-107.67,,Census,US County,CO,"San Juan County, Colorado",0,0,0,0,0,0,0,0,0,1087,1572,2342,3063,1700,1935.0,1439,1471,849.0,831.0,833.0,745.0,558.0,699.0
21663,12198,US,108595,38.2197222222,-108.5675,,Census,Town,CO,"Naturita, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,979.0,820.0,819.0,434.0,635.0,546.0
21673,15193,US,108633,37.678447,-106.353931,,Census,Statutory town,CO,"Del Norte, Colorado",0,0,0,0,0,0,0,0,0,729,736,705,840,1007,1410.0,1923,2048,1856.0,1569.0,1709.0,1674.0,1705.0,1686.0
21685,7196,US,8737267,40.3461111111,-103.969722222,,Census,Unincorporated community,CO,"Weldona, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21698,9444,US,108363,39.8408333333,-105.001666667,,Census,Census-designated place,CO,"Sherrelwood, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
21714,31442,US,24570313,39.7047222222,-105.081388889,,Census,Home rule municipality,CO,"Lakewood, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,19338.0,92743.0,113808.0,126481.0,144126.0,142980.0
21793,20833,US,97008,39.69,-105.64,,Census,US County,CO,"Clear Creek County, Colorado",0,0,0,0,0,0,0,0,1596,7823,7184,7082,5001,2891,2155.0,3784,3289,2793.0,4819.0,7308.0,7619.0,9322.0,9088.0
22005,3786,US,8946039,39.9805555556,-105.577777778,,Census,Unknown,CO,"Caribou, Colorado",0,0,0,0,0,0,0,0,0,549,169,44,51,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22054,15252,US,108519,38.9016666667,-106.9675,,Census,Town,CO,"Mount Crested Butte, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,272.0,264.0,707.0,801.0
22062,6920,US,5991859,39.0827777778,-106.381111111,,Census,Census-designated place (cdp),CO,"Twin Lakes, Lake County, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
22088,12786,US,108603,38.108104,-103.510926,,Census,Statutory town,CO,"Cheraw, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,0,186,293.0,184,174,173.0,129.0,233.0,265.0,211.0,252.0
22187,12975,US,108415,38.819202,-102.35203,,Census,Statutory town,CO,"Cheyenne Wells, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,270,508,595.0,695,1154,1020.0,982.0,950.0,1128.0,1010.0,846.0
22243,12922,US,108632,37.751351,-106.110195,,Census,Statutory town,CO,"Center, Colorado",0,0,0,0,0,0,0,0,0,0,0,0,385,547,1011.0,1515,2024,1600.0,1470.0,1630.0,1963.0,2392.0,2230.0
