,article_length,country,id,lat,lon,other_years,poptype,settlement_type,state,title,y1790,y1800,y1810,y1820,y1830,y1840,y1850,y1860,y1870,y1880,y1890,y1900,y1910,y1920,y1930,y1940,y1950,y1960,y1970,y1980,y1990,y2000,y2010
27868,55415,US,122964,36.8555555556,-94.3763888889,,Census,City,MO,"Neosho, Missouri",0,0,0,0,0,0,221,0,875,1631,2198,2725,3661,3968,4485.0,5318,5790,7452.0,7517.0,9493.0,9254.0,10505.0,11835.0
27880,12237,US,123297,38.8277777778,-91.0241666667,,Census,City,MO,"Wright City, Missouri",0,0,0,0,0,0,0,0,0,393,383,336,377,402,429.0,436,543,738.0,943.0,1179.0,1250.0,1532.0,3119.0
27909,9428,US,122914,38.2555555556,-92.2683333333,,Census,Village,MO,"St. Elizabeth, Missouri",0,0,0,0,0,0,0,0,0,15,0,0,0,0,0.0,0,59,57.0,287.0,312.0,257.0,297.0,336.0
27929,33852,US,57234,40.48,-93.02,,Census,US County,MO,"Putnam County, Missouri",0,0,0,0,0,0,1636,9207,11217,13555,15365,16668,14308,13115,11503.0,11327,9166,6999.0,5916.0,6092.0,5079.0,5223.0,4979.0
27941,9235,US,123187,38.7175,-90.2652777778,,Census,City,MO,"Flordell Hills, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1214,1119.0,989.0,919.0,950.0,931.0,822.0
27973,8967,US,122514,37.5852777778,-94.1577777778,,Census,Village,MO,"Milford, Missouri",0,0,0,0,0,0,0,0,0,0,145,0,0,0,0.0,0,0,0.0,23.0,67.0,22.0,52.0,26.0
27976,9827,US,123282,37.6933333333,-94.4672222222,,Census,City,MO,"Bronaugh, Missouri",0,0,0,0,0,0,0,0,0,0,148,190,263,285,192.0,265,214,173.0,203.0,209.0,211.0,245.0,249.0
28004,12964,US,122476,40.1477777778,-92.3775,,Census,Town,MO,"Brashear, Missouri",0,0,0,0,0,0,0,0,0,164,316,401,458,339,438.0,345,319,309.0,316.0,332.0,318.0,280.0,273.0
28020,9071,US,123078,39.3422222222,-92.4125,,Census,Village,MO,"Renick, Missouri",0,0,0,0,0,0,0,0,0,460,437,196,213,218,195.0,155,157,190.0,188.0,195.0,195.0,221.0,172.0
28032,20310,US,122519,38.2586111111,-94.335,,Census,City,MO,"Butler, Missouri",0,0,0,0,0,0,0,0,1064,2162,2812,3158,2894,2702,2706.0,2958,3333,3791.0,3984.0,4107.0,4099.0,4209.0,4219.0
28043,9398,US,123118,36.9913888889,-89.6866666667,,Census,Village,MO,"Vanduser, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,388,326,236.0,291,281,272.0,306.0,320.0,187.0,217.0,267.0
28068,8859,US,123213,38.7122222222,-90.2891666667,,Census,Village,MO,"Norwood Court, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,72,186.0,358.0,881.0,888.0,1061.0,959.0
28105,10926,US,122885,39.7491666667,-92.5638888889,,Census,City,MO,"Bevier, Missouri",0,0,0,0,0,0,0,0,833,867,876,1808,1900,1868,1229.0,1105,838,781.0,806.0,733.0,643.0,723.0,718.0
28125,8697,US,122544,39.5872222222,-95.025,,Census,Village,MO,"Rushville, Missouri",0,0,0,0,0,0,0,0,0,341,0,412,566,262,288.0,309,319,253.0,300.0,271.0,306.0,280.0,303.0
28135,10832,US,122690,38.4002777778,-91.3313888889,,Census,City,MO,"Gerald, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,225,246,344.0,371,429,474.0,762.0,921.0,888.0,1171.0,1345.0
28142,48239,US,150749,37.0841666667,-94.5130555556,,Census,City,MO,"Joplin, Missouri",0,0,0,0,0,0,0,0,0,7038,9943,26023,32073,29902,33454.0,37144,38711,38958.0,39256.0,39126.0,40961.0,45504.0,50150.0
28154,9349,US,122748,40.0519444444,-95.3177777778,,Census,Village,MO,"Fortescue, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,153,141.0,175,117,78.0,63.0,51.0,46.0,51.0,32.0
28158,9376,US,122860,38.9147222222,-90.8022222222,,Census,Village,MO,"Chain of Rocks, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,91.0,93.0
28265,14942,US,39596574,37.1322222222,-92.2638888889,,Census,City,MO,"Mountain Grove, Missouri",0,0,0,0,0,0,0,0,0,92,830,1004,1722,2212,2229.0,2431,3106,3176.0,3377.0,3974.0,4182.0,4574.0,4789.0
28304,10491,US,122836,39.1927777778,-93.6894444444,,Census,Village,MO,"Dover, Missouri",0,0,0,0,0,0,0,0,320,321,0,242,214,229,252.0,233,173,172.0,133.0,126.0,115.0,108.0,103.0
28343,9915,US,122685,36.4027777778,-90.0230555556,,Census,City,MO,"Holcomb, Missouri",0,0,0,0,0,0,0,0,0,0,0,189,279,358,347.0,388,505,436.0,593.0,632.0,531.0,696.0,635.0
28351,8997,US,122864,38.9711111111,-91.1338888889,,Census,City,MO,"Hawk Point, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,299,256,311.0,279,254,270.0,354.0,386.0,472.0,459.0,669.0
28377,14211,US,150741,38.2094444444,-91.1647222222,,Census,City,MO,"Sullivan, Missouri",0,0,0,0,0,0,0,0,0,155,0,714,934,909,2013.0,2517,3019,4098.0,5111.0,5461.0,5661.0,6351.0,7081.0
28397,12638,US,122568,37.4997222222,-89.7297222222,,Census,Village,MO,"Oak Ridge, Missouri",0,0,0,0,0,0,0,0,0,180,111,252,256,274,187.0,185,202,175.0,181.0,252.0,202.0,202.0,243.0
28415,41820,US,94545,40.45,-92.15,,Census,US County,MO,"Scotland County, Missouri",0,0,0,0,0,0,3782,8873,10670,12508,12674,13232,11869,10700,8853.0,8557,7332,6484.0,5499.0,5415.0,4822.0,4983.0,4843.0
28416,12832,US,124733,38.6486111111,-92.1169444444,,Census,City,MO,"Holts Summit, Missouri",0,0,0,0,0,0,0,0,0,23,0,0,0,0,0.0,0,0,0.0,0.0,2540.0,2292.0,2935.0,3247.0
28468,50018,US,94508,37.97,-90.88,,Census,US County,MO,"Washington County, Missouri",0,0,0,2769,6784,7213,8811,9723,11719,12896,13153,14263,13378,13803,14450.0,17492,14689,14346.0,15086.0,17983.0,20380.0,23344.0,25195.0
28476,39616,US,94519,36.86,-89.95,,Census,US County,MO,"Stoddard County, Missouri",0,0,0,0,0,3153,4277,7877,8535,13431,17327,24669,27807,29755,27452.0,33009,33463,29490.0,25771.0,29009.0,28895.0,29705.0,29968.0
28497,8982,US,123143,38.8677777778,-90.2258333333,,Census,City,MO,"West Alton, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,573.0,522.0
28507,10101,US,124856,36.9038888889,-93.5711111111,,Census,Town,MO,"Crane, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,1002,1151,1030.0,1013,939,954.0,1003.0,1185.0,1218.0,1390.0,1462.0
28509,9754,US,122727,40.3786111111,-93.9380555556,,Census,City,MO,"Ridgeway, Missouri",0,0,0,0,0,0,0,0,0,0,351,736,841,812,676.0,675,560,470.0,469.0,516.0,379.0,530.0,464.0
28625,10004,US,123016,37.8322222222,-89.8838888889,,Census,Inactive village,MO,"Lithium, Missouri",0,0,0,0,0,0,0,0,0,0,0,93,98,94,61.0,91,57,54.0,56.0,81.0,9.0,,89.0
28634,9594,US,123169,38.7155555556,-90.3691666667,,Census,City,MO,"Breckenridge Hills, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,4063,6299.0,7011.0,5666.0,5404.0,4817.0,4746.0
28691,37483,US,94656,39.9,-94.4,,Census,US County,MO,"DeKalb County, Missouri",0,0,0,0,0,0,2075,5224,9858,13334,14539,14418,12531,11694,10270.0,9751,8047,7226.0,7305.0,8222.0,9967.0,11597.0,12892.0
28722,11036,US,122906,40.3988888889,-93.5858333333,,Census,City,MO,"Princeton, Missouri",0,0,0,0,0,0,0,249,389,1240,1410,1575,1385,1576,1509.0,1584,1506,1443.0,1328.0,1264.0,1021.0,1047.0,1166.0
28726,13356,US,122516,38.3969444444,-94.3522222222,,Census,City,MO,"Adrian, Missouri",0,0,0,0,0,0,0,0,0,0,613,629,929,955,934.0,868,905,1082.0,1259.0,1484.0,1582.0,1780.0,1677.0
28731,9952,US,123179,38.62,-90.4322222222,,Census,City,MO,"Crystal Lake Park, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95,167,307.0,356.0,496.0,506.0,457.0,470.0
28744,10854,US,123320,37.1063888889,-92.5811111111,,Census,City,MO,"Mansfield, Missouri",0,0,0,0,0,0,0,0,0,0,0,494,477,757,861.0,922,963,949.0,1056.0,1423.0,1429.0,1349.0,1296.0
28754,25037,US,122784,37.1677777778,-94.315,,Census,City,MO,"Carthage, Missouri",0,0,0,0,0,0,0,0,0,4167,7981,9416,9483,10068,9736.0,10585,11188,11264.0,11035.0,11104.0,10747.0,12668.0,14502.0
28770,9945,US,122674,39.8127777778,-94.5505555556,,Census,City,MO,"Clarksdale, Missouri",0,0,0,0,0,0,0,0,0,0,145,834,416,375,302.0,307,282,242.0,248.0,278.0,287.0,351.0,271.0
28801,16386,US,122702,38.6991666667,-91.4391666667,,Census,City,MO,"Hermann, Missouri",0,0,0,0,0,0,943,1103,1335,1314,1410,1575,1592,1701,2063.0,2308,2523,2536.0,2658.0,2695.0,2754.0,2674.0,2431.0
28810,12911,US,123013,37.6313888889,-89.5813888889,,Census,City,MO,"Altenburg, Missouri",0,0,0,0,0,0,0,0,200,234,183,222,279,313,289.0,264,272,260.0,277.0,280.0,307.0,309.0,352.0
28901,42568,US,94550,37.36,-90.97,,Census,US County,MO,"Reynolds County, Missouri",0,0,0,0,0,0,1849,3173,3756,5722,6803,8161,9592,10106,8923.0,9370,6918,5161.0,6106.0,7230.0,6661.0,6689.0,6696.0
28911,61355,US,150759,36.8794444444,-89.5852777778,,Census,City,MO,"Sikeston, Missouri",0,0,0,0,0,0,0,0,0,191,636,1077,3327,3613,5676.0,7944,11640,13765.0,14699.0,17431.0,17641.0,16992.0,16318.0
28952,9148,US,123289,37.9097222222,-94.5569444444,,Census,Village,MO,"Richards, Missouri",0,0,0,0,0,0,0,0,0,0,0,198,303,359,255.0,246,190,133.0,105.0,117.0,106.0,95.0,96.0
28982,12751,US,122768,38.8508333333,-94.3463888889,,Census,City,MO,"Greenwood, Missouri",0,0,0,0,0,0,0,0,0,234,296,0,0,0,0.0,0,0,488.0,925.0,1315.0,1505.0,3952.0,5221.0
29001,45499,US,94670,36.97,-93.19,,Census,US County,MO,"Christian County, Missouri",0,0,0,0,0,0,0,5491,6707,9628,14017,16939,15832,15252,13169.0,13538,12412,12359.0,15124.0,22402.0,32644.0,54285.0,77422.0
29007,12554,US,122855,40.1155555556,-91.9158333333,,Census,City,MO,"La Belle, Missouri",0,0,0,0,0,0,0,0,0,341,702,966,1017,878,820.0,833,840,866.0,848.0,845.0,655.0,669.0,660.0
29008,8673,US,122868,39.0027777778,-91.2419444444,,Census,Village,MO,"Truxton, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,90.0,96.0,91.0
29056,9769,US,122564,37.1975,-89.7388888889,,Census,City,MO,"Delta, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,175,0,306.0,320,453,416.0,462.0,524.0,450.0,517.0,438.0
29063,12079,US,122767,38.885,-94.5225,,Census,City,MO,"Grandview, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,410,707.0,596,1556,6027.0,17456.0,24502.0,24967.0,24881.0,24475.0
29065,10301,US,123198,38.6161111111,-90.4108333333,,Census,City,MO,"Huntleigh, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,168,180,375.0,714.0,428.0,390.0,323.0,334.0
29081,10387,US,122504,36.6708333333,-93.9397222222,,Census,City,MO,"Exeter, Missouri",0,0,0,0,0,0,0,0,0,0,244,438,375,399,323.0,249,355,294.0,434.0,588.0,597.0,707.0,772.0
29113,14934,US,122716,37.1216666667,-93.4713888889,,Census,City,MO,"Republic, Missouri",0,0,0,0,0,0,0,0,0,81,381,856,884,1097,841.0,790,965,1519.0,2411.0,4485.0,6292.0,8438.0,14751.0
29136,8472,US,122895,37.5697222222,-90.2869444444,,Census,Village,MO,"Junction City, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,260.0,166.0,238.0,326.0,319.0,327.0
29148,9727,US,122584,38.4955555556,-94.0730555556,,Census,City,MO,"Creighton, Missouri",0,0,0,0,0,0,0,0,0,0,308,360,400,335,289.0,272,269,228.0,294.0,301.0,289.0,322.0,349.0
29195,44165,US,94652,36.27,-90.09,,Census,US County,MO,"Dunklin County, Missouri",0,0,0,0,0,0,1229,5026,5982,9604,15085,21706,30328,32773,35799.0,44957,45329,39139.0,33742.0,36324.0,33112.0,33155.0,31953.0
29273,9484,US,124732,39.5619444444,-93.9261111111,,Census,City,MO,"Cowgill, Missouri",0,0,0,0,0,0,0,0,0,0,0,357,363,381,368.0,338,241,259.0,232.0,267.0,257.0,247.0,188.0
29293,10410,US,122557,38.7194444444,-92.0897222222,,Census,City,MO,"New Bloomfield, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,359.0,427.0,519.0,480.0,599.0,669.0
29504,26009,US,124728,36.7569444444,-90.3927777778,,Census,City,MO,"Poplar Bluff, Missouri",0,0,0,0,0,0,0,0,0,791,2187,4321,6916,8042,7551.0,11163,15064,15926.0,16653.0,17139.0,16996.0,16651.0,17023.0
29517,9134,US,123080,39.3575,-94.1847222222,,Census,City,MO,"Crystal Lakes, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,255.0,383.0,358.0
29522,8736,US,122523,38.3216666667,-94.3480555556,,Census,Village,MO,"Passaic, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,84.0,56.0,53.0,40.0,40.0,34.0
29525,9685,US,124730,39.5891666667,-93.7958333333,,Census,City,MO,"Braymer, Missouri",0,0,0,0,0,0,0,0,0,0,399,767,1027,1018,933.0,975,955,874.0,919.0,986.0,886.0,910.0,878.0
29566,9547,US,122492,39.1347222222,-91.7644444444,,Census,Village,MO,"Benton City, Missouri",0,0,0,0,0,0,0,0,0,64,109,116,233,130,120.0,136,141,155.0,121.0,155.0,139.0,122.0,104.0
29578,9423,US,123269,40.3052777778,-93.3502777778,,Census,City,MO,"Harris, Missouri",0,0,0,0,0,0,0,0,0,0,0,336,395,370,313.0,263,181,171.0,174.0,116.0,102.0,105.0,61.0
29579,9892,US,123019,38.6202777778,-93.41,,Census,City,MO,"Green Ridge, Missouri",0,0,0,0,0,0,0,0,0,147,0,389,436,382,358.0,350,335,375.0,403.0,488.0,452.0,445.0,476.0
29603,39085,US,94587,36.83,-89.29,,Census,US County,MO,"Mississippi County, Missouri",0,0,0,0,0,0,3123,4859,4982,9270,10134,11837,14557,12860,15762.0,23149,22551,20695.0,16647.0,15726.0,14442.0,13427.0,14358.0
29619,10214,US,123116,37.0425,-89.6133333333,,Census,City,MO,"Morley, Missouri",0,0,0,0,0,0,0,0,0,232,395,437,494,599,478.0,522,494,472.0,528.0,745.0,683.0,792.0,697.0
29642,10104,US,123247,37.8761111111,-89.9488888889,,Census,City,MO,"St. Mary, Missouri",0,0,0,0,0,0,0,142,397,419,446,576,702,722,554.0,605,635,620.0,645.0,565.0,461.0,377.0,360.0
29660,8991,US,123273,36.7144444444,-93.2030555556,,Census,Village,MO,"Bull Creek, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,225.0,603.0
29709,10497,US,123105,40.5213888889,-92.5741666667,,Census,Village,MO,"Glenwood, Missouri",0,0,0,0,0,0,0,0,0,523,451,434,375,290,333.0,315,258,242.0,184.0,218.0,195.0,203.0,196.0
29744,10329,US,122936,38.9111111111,-91.4488888889,,Census,City,MO,"New Florence, Missouri",0,0,0,0,0,0,0,103,53,373,465,424,424,600,571.0,565,522,616.0,635.0,731.0,801.0,764.0,769.0
29753,9944,US,122493,39.2747222222,-91.5752777778,,Census,City,MO,"Farber, Missouri",0,0,0,0,0,0,0,0,0,117,272,247,305,363,436.0,386,358,451.0,470.0,503.0,418.0,411.0,322.0
29831,9377,US,150729,39.3905555556,-94.2102777778,,Census,[incorporated 4th class city in missouri],MO,"Excelsior Estates, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,274.0,263.0,147.0
29843,30239,US,150765,36.6377777778,-93.255,,Census,City,MO,"Branson, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,598,958.0,1011,1314,1887.0,2175.0,2550.0,3706.0,6050.0,10520.0
29849,27140,US,124838,38.6533333333,-90.5541666667,,Census,City,MO,"Chesterfield, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,37991.0,46802.0,47484.0
29864,10620,US,122996,38.4402777778,-91.9977777778,,Census,City,MO,"Westphalia, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,321,234,432.0,374,319,316.0,332.0,285.0,287.0,320.0,389.0
29921,11144,US,123047,39.3616666667,-94.7747222222,,Census,City,MO,"Platte City, Missouri",0,0,0,0,0,0,495,875,599,670,706,744,763,558,587.0,675,742,1188.0,2022.0,2114.0,2947.0,3866.0,4691.0
29949,11792,US,123168,38.7908333333,-90.2619444444,,Census,City,MO,"Black Jack, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,4145.0,5293.0,6131.0,6792.0,6929.0
29996,17171,US,122858,40.1177777778,-91.7141666667,,Census,Village,MO,"Monticello, Missouri",0,0,0,0,0,0,0,0,301,324,350,287,283,244,202.0,198,154,159.0,157.0,134.0,106.0,126.0,98.0
30010,9203,US,122495,39.1011111111,-91.6472222222,,Census,City,MO,"Martinsburg, Missouri",0,0,0,0,0,0,0,0,0,225,276,345,436,510,530.0,422,296,330.0,318.0,309.0,337.0,326.0,304.0
30047,13771,US,122656,37.9686111111,-91.3552777778,,Census,City,MO,"Steelville, Missouri",0,0,0,0,0,0,0,226,232,410,591,686,773,767,854.0,1013,1157,1127.0,1392.0,1470.0,1465.0,1429.0,1642.0
30085,9267,US,123042,39.2827777778,-94.8313888889,,Census,Village,MO,"Farley, Missouri",0,0,0,0,0,0,0,0,0,120,0,0,96,98,111.0,111,98,120.0,174.0,184.0,217.0,226.0,269.0
30168,12658,US,122829,37.5008333333,-92.8244444444,,Census,City,MO,"Conway, Missouri",0,0,0,0,0,0,0,0,0,0,217,272,394,546,576.0,516,514,500.0,547.0,601.0,629.0,743.0,788.0
30184,38121,US,94671,,,,Census,US County,MO,"Chariton County, Missouri",0,0,0,0,1780,4746,7514,12562,19136,25224,26254,26826,23503,21769,19588.0,18084,14944,12720.0,11084.0,10489.0,9202.0,8438.0,7831.0
30202,12107,US,122824,40.1688888889,-92.1733333333,,Census,City,MO,"Edina, Missouri",0,0,0,0,0,0,163,0,807,1156,1456,1605,1526,1438,1532.0,1637,1607,1457.0,1574.0,1520.0,1283.0,1233.0,1176.0
30212,9029,US,122729,38.2458333333,-93.7227777778,,Census,City,MO,"Brownington, Missouri",0,0,0,0,0,0,0,0,0,251,329,407,348,333,266.0,261,179,130.0,95.0,112.0,84.0,119.0,107.0
30272,12147,US,122929,39.4802777778,-92.0011111111,,Census,City,MO,"Paris, Missouri",0,0,0,0,0,0,0,0,895,1253,1487,1397,1474,1431,1367.0,1473,1407,1393.0,1442.0,1598.0,1486.0,1529.0,1220.0
30353,12648,US,123015,37.6405555556,-89.6191666667,,Census,Village,MO,"Frohna, Missouri",0,0,0,0,0,0,0,0,0,97,0,0,0,0,0.0,0,208,216.0,225.0,265.0,162.0,192.0,254.0
30394,10100,US,123147,38.14,-93.7272222222,,Census,City,MO,"Lowry City, Missouri",0,0,0,0,0,0,0,0,0,58,368,467,462,509,549.0,488,493,437.0,520.0,676.0,723.0,728.0,640.0
30403,10207,US,123167,38.6977777778,-90.2905555556,,Census,City,MO,"Beverly Hills, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,687,938,849.0,846.0,712.0,660.0,603.0,574.0
30426,12716,US,122486,39.9411111111,-94.8308333333,,Census,City,MO,"Savannah, Missouri",0,0,0,0,0,0,654,822,1257,1206,1288,1886,1583,1831,1888.0,2108,2332,2455.0,3324.0,4184.0,4352.0,4762.0,5057.0
30450,20327,US,122878,39.7930555556,-93.5519444444,,Census,City,MO,"Chillicothe, Missouri",0,0,0,0,0,0,0,994,3978,4078,5717,6905,6265,6772,8177.0,8012,8694,9236.0,9519.0,9089.0,8804.0,8968.0,9515.0
30457,11411,US,124780,39.0688888889,-93.7222222222,,Census,City,MO,"Higginsville, Missouri",0,0,0,0,0,0,0,0,0,797,2342,2791,2628,2724,3339.0,3533,3428,4003.0,4318.0,4595.0,4693.0,4682.0,4797.0
30464,11543,US,122998,36.6036111111,-92.4308333333,,Census,City,MO,"Gainesville, Missouri",0,0,0,0,0,0,0,0,0,165,175,222,195,256,235.0,255,309,266.0,627.0,707.0,659.0,632.0,773.0
30485,7786,US,123223,38.7505555556,-90.2086111111,,Census,Village,MO,"Riverview, St. Louis County, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,3706.0,3741.0,3367.0,3242.0,3146.0,2856.0
30522,9644,US,122517,38.2544444444,-94.5875,,Census,City,MO,"Amoret, Missouri",0,0,0,0,0,0,0,0,0,0,0,215,307,390,344.0,328,255,261.0,219.0,238.0,212.0,211.0,190.0
30526,8837,US,122662,37.3755555556,-93.8408333333,,Census,Village,MO,"South Greenfield, Missouri",0,0,0,0,0,0,0,0,0,0,430,297,274,258,233.0,210,186,179.0,144.0,110.0,112.0,136.0,90.0
30552,9789,US,123193,38.555,-90.3488888889,,Census,Village,MO,"Grantwood Village, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86,133,676.0,994.0,1002.0,904.0,883.0,863.0
30562,9590,US,122755,36.6505555556,-91.6969444444,,Census,City,MO,"Brandsville, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,352,254.0,224,204,128.0,145.0,133.0,167.0,174.0,161.0
30590,35658,US,57963,38.94,-91.47,,Census,US County,MO,"Montgomery County, Missouri",0,0,0,3074,3902,4371,5489,9718,10405,16249,16850,16571,15604,15233,13011.0,12442,11555,11097.0,11000.0,11537.0,11355.0,12136.0,12236.0
30604,9913,US,122965,36.8786111111,-94.1827777778,,Census,Village,MO,"Newtonia, Missouri",0,0,0,0,0,0,0,0,463,436,0,355,203,200,203.0,195,190,153.0,208.0,224.0,204.0,231.0,199.0
30623,10531,US,122713,37.1202777778,-93.3680555556,,Census,City,MO,"Battlefield, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,1227.0,1526.0,2385.0,5590.0
30654,9907,US,122689,38.6747222222,-91.3380555556,,Census,City,MO,"Berger, Missouri",0,0,0,0,0,0,0,0,0,134,0,0,0,0,231.0,213,210,187.0,226.0,214.0,247.0,206.0,221.0
30670,8680,US,123155,37.6888888889,-90.6230555556,,Census,City,MO,"Iron Mountain Lake, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0.0,632.0,693.0,737.0
30699,54307,US,94558,37.82,-92.21,,Census,US County,MO,"Pulaski County, Missouri",0,0,0,0,0,6529,3998,3835,4714,7250,9387,10394,11438,10490,10755.0,10775,10392,46567.0,53781.0,42011.0,41307.0,41165.0,52274.0
30706,16652,US,122479,40.2333333333,-92.7063888889,,Census,Town,MO,"Novinger, Missouri",0,0,0,0,0,0,0,0,0,32,0,0,1711,1743,846.0,793,734,621.0,547.0,626.0,542.0,534.0,456.0
30724,9544,US,123283,37.8388888889,-94.5069444444,,Census,Village,MO,"Deerfield, Missouri",0,0,0,0,0,0,0,0,0,0,239,222,129,238,165.0,187,138,122.0,112.0,95.0,85.0,75.0,81.0
30764,8928,US,123050,39.3775,-94.7927777778,,Census,City,MO,"Tracy, Missouri",0,0,0,0,0,0,0,0,0,0,0,209,176,196,169.0,230,201,208.0,252.0,310.0,287.0,213.0,208.0
30766,12973,US,122750,40.1347222222,-95.2308333333,,Census,City,MO,"Mound City, Missouri",0,0,0,0,0,0,0,0,0,678,1193,1681,1575,1472,1525.0,1606,1412,1249.0,1202.0,1447.0,1273.0,1193.0,1159.0
30773,9833,US,124784,38.9444444444,-90.9205555556,,Census,City,MO,"Moscow Mills, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,395,348,378.0,347,350,360.0,399.0,484.0,924.0,1742.0,2509.0
30791,10388,US,123274,36.6236111111,-93.2161111111,,Census,City,MO,"Hollister, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,111,309,419.0,370,542,600.0,906.0,1439.0,2628.0,3867.0,4426.0
30798,10515,US,122757,36.9955555556,-91.7008333333,,Census,City,MO,"Mountain View, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,552,721,783.0,725,892,936.0,1320.0,1664.0,2036.0,2430.0,2719.0
30928,9642,US,122550,39.7819444444,-94.1025,,Census,City,MO,"Kidder, Missouri",0,0,0,0,0,0,0,0,0,260,322,357,306,335,314.0,270,222,224.0,231.0,265.0,241.0,271.0,323.0
30940,9763,US,123145,37.89,-93.6197222222,,Census,Village,MO,"Collins, Missouri",0,0,0,0,0,0,0,0,0,0,0,260,259,265,243.0,193,199,177.0,150.0,145.0,144.0,176.0,159.0
30942,57130,US,94650,38.41,-91.08,,Census,US County,MO,"Franklin County, Missouri",0,0,0,2379,3484,7515,11021,18085,30098,26534,28056,30581,29830,28427,30519.0,33868,36046,44566.0,55116.0,71233.0,80603.0,93807.0,101492.0
30992,11013,US,123319,37.2502777778,-92.5119444444,,Census,City,MO,"Hartville, Missouri",0,0,0,0,0,0,0,0,0,248,0,445,507,521,453.0,393,526,486.0,524.0,576.0,495.0,607.0,613.0
31001,17577,US,122918,36.9213888889,-89.3463888889,,Census,City,MO,"Charleston, Missouri",0,0,0,0,0,0,0,273,635,1028,1381,1893,3144,3410,3357.0,5182,5501,5911.0,5131.0,5230.0,5085.0,4732.0,5947.0
31063,8964,US,122744,40.1102777778,-95.2902777778,,Census,Village,MO,"Bigelow, Missouri",0,0,0,0,0,0,0,0,0,190,0,195,156,161,138.0,143,132,100.0,84.0,67.0,32.0,38.0,27.0
31085,33554,US,96839,38.788698,-90.511764,,Census,Unknown,MO,"St. Charles, Missouri",0,0,0,0,0,0,1498,3239,5570,5014,6161,7982,9437,8503,10491.0,10803,14314,21189.0,31834.0,37379.0,54555.0,60321.0,65794.0
31240,14703,US,122567,37.38,-89.6580555556,,Census,City,MO,"Jackson, Missouri",0,0,0,0,0,0,0,433,459,795,941,1658,2105,2114,2465.0,3113,3707,4875.0,5896.0,7827.0,9256.0,11947.0,13758.0
31276,10166,US,122905,40.5119444444,-93.5294444444,,Census,City,MO,"Mercer, Missouri",0,0,0,0,0,0,0,0,0,0,0,340,533,442,364.0,430,377,368.0,364.0,442.0,297.0,342.0,318.0
31356,10164,US,122623,39.1666666667,-94.4519444444,,Census,Village,MO,"Birmingham, Missouri",0,0,0,0,0,0,0,0,0,0,401,217,136,175,273.0,160,236,201.0,266.0,240.0,222.0,214.0,183.0
31393,9756,US,123175,38.7213888889,-90.2733333333,,Census,City,MO,"Country Club Hills, Missouri",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1731,1763.0,1644.0,1315.0,1316.0,1381.0,1274.0
